Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2022-07	-
Simulation	ConfigurationFile	C:\Users\miriana kfoury\Desktop\DataScienceProjct2 - Copie.cfg	-
Simulation	ScenarioNumber	1.0	-
Simulation	ScenarioIndex	{ 1 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	1.0	-
Simulation	RunIndex	{ 1 }	-
Simulation	PresentTimeAndDate	janv. 13, 2023 14:24	-
Simulation	InitializationDuration	0.0	min
Simulation	RunDuration	8640.0	min
Simulation	PresentSimulationTime	0.0	min

this.SimTime/1[min]	this.obj	this.obj.StateTimes("bag")/1[s]	this.obj.StateTimes("pack")/1[s]
4045.91421965	Line3_753	58.597632	8.611047
4047.543732183333	Line1_599	74.66019299999999	19.989345999999998
4048.58213865	Line2_1344	74.181033	17.313986
4049.7667492666665	Line3_754	67.29579199999999	23.373044999999998
4050.7338095166665	Line1_600	64.453514	11.206513
4052.0507801166664	Line3_755	66.336028	10.817468
4053.6731498833333	Line2_1345	68.66604699999999	12.728449
4054.20693965	Line2_1346	59.265254999999996	15.154209
4054.7531423166665	Line1_601	61.798973999999994	11.709081999999999
4056.120554883333	Line2_1347	76.86395999999999	14.751536
4056.8693108499997	Line2_1348	85.806254	8.754045999999999
4057.4631915666664	Line2_1349	67.360756	17.611752
4058.3559802666664	Line2_1350	78.89677999999999	24.962849
4059.43315155	Line1_602	84.93364199999999	24.638965
4060.2480243833334	Line3_756	63.605953	19.545319
4061.7566406166666	Line2_1351	76.48974	25.093107
4062.39758985	Line3_757	60.349416999999995	14.352317
4063.647601516667	Line2_1352	79.297209	7.216386
4064.5954076833327	Line3_758	60.468422999999994	18.758903
4065.8221040833328	Line1_603	65.958068	18.876300999999998
4066.9788852499996	Line3_759	62.115131999999996	11.228515
4068.053745666666	Line3_760	75.881907	8.343425
4068.9618209166665	Line1_604	60.947826	14.213434999999999
4070.3733517666665	Line2_1353	77.004089	21.959342
4070.7581839833333	Line2_1354	73.95364599999999	7.0652349999999995
4071.7208938166664	Line1_605	55.581618999999996	9.483482
4073.2745896333336	Line3_761	71.06074199999999	9.527517999999999
4074.1902566	Line2_1355	59.937279	8.748854
4075.946763433333	Line1_606	58.546938	26.991457
4076.492587833333	Line2_1356	68.04538099999999	14.154976
4077.29063985	Line2_1357	74.933965	16.6736
4078.5518680666664	Line1_607	67.358842	27.620658
4079.383179833333	Line2_1358	74.73621399999999	6.986721999999999
4080.3548756	Line2_1359	83.71920999999999	11.222871
4081.2055871	Line1_608	65.738145	16.632034
4082.0794304666665	Line2_1360	61.207218	12.55424
4083.7101610333334	Line3_762	74.96647999999999	17.398511
4084.4291130499996	Line1_609	62.947807999999995	5.89675
4085.865394216666	Line2_1361	68.992115	21.421689999999998
4087.3329848999997	Line3_763	78.039641	25.16536
4088.1845815833335	Line1_610	70.27059899999999	19.22749
4089.3735862	Line2_1362	73.66622	18.194308
4089.9261953666664	Line2_1363	72.91579899999999	10.133466
4091.3026233666665	Line1_611	69.608046	26.08785
4092.2289481333332	Line3_764	72.127545	7.257274
4093.3195228833333	Line3_765	77.627304	13.130265
4094.174711583333	Line1_612	69.338286	7.783461
4095.679069466666	Line3_766	56.751428999999995	25.968992
4096.909924116667	Line2_1364	75.712451	17.884134
4098.007061599999	Line1_613	74.070039	24.010723
4098.8354419	Line2_1365	70.383585	13.117386999999999
4099.6882243	Line2_1366	82.25030199999999	13.020446999999999
4100.729506683333	Line1_614	67.545962	18.858717
4102.14523955	Line3_767	81.743398	9.847515
4102.874719366667	Line3_768	78.723292	11.231392999999999
4103.709712933333	Line2_1367	61.388605999999996	16.190044
4104.9413779999995	Line1_615	72.59408499999999	20.864335
4106.5105233	Line2_1368	65.121627	14.254786999999999
4107.328363566667	Line2_1369	73.666352	18.755371
4107.838900383334	Line3_769	67.484895	14.424868
4108.6937671666665	Line2_1370	60.117137	11.112879999999999
4109.834403299999	Line3_770	75.34653	5.887913
4111.191808783334	Line2_1371	79.113304	8.260029
4112.560561316666	Line3_771	58.579232	21.829677999999998
4113.351187133333	Line1_616	75.277096	9.330661
4114.220247866667	Line2_1372	68.839627	7.009993
4114.959976466666	Line2_1373	65.005749	13.964915
4115.7378572	Line2_1374	71.978932	16.351309999999998
4116.662891416667	Line3_772	66.621625	9.580257
4117.9301196666665	Line2_1375	71.206152	8.764076
4119.3093307	Line1_617	72.809221	28.94054
4120.343645916667	Line2_1376	70.975741	22.370131999999998
4121.254260066667	Line2_1377	89.76043299999999	16.674504
4121.953029633333	Line1_618	76.003107	7.5150619999999995
4123.208281566666	Line2_1378	76.395557	18.025551
4123.841653483333	Line2_1379	82.53882	9.760118
4124.642899383333	Line1_619	67.345095	5.603342
4125.937325483333	Line3_773	69.17012199999999	7.199489
4127.132918916666	Line2_1380	59.526474	19.068309
4128.2082923	Line2_1381	78.689572	24.807685
4128.517161433333	Line2_1382	62.860730999999994	19.532148
4129.89894945	Line1_620	72.315861	31.375816999999998
4130.548358233334	Line2_1383	61.723653	16.595847
4131.476384099999	Line2_1384	68.830468	24.765356999999998
4132.390551449999	Line1_621	57.989376	21.673265
4133.411703816667	Line2_1385	66.80292299999999	12.279287
4135.142109099999	Line3_774	77.663923	31.541819
4135.344224583333	Line3_775	66.43244299999999	7.667357999999999
4136.228964233333	Line2_1386	55.232535999999996	8.429501
4137.822721233333	Line3_776	63.748397	28.630474999999997
4139.097990316666	Line2_1387	65.535699	31.668125
4140.038425016666	Line3_777	77.447228	13.866525999999999
4141.2347579	Line1_622	75.540039	22.31562
4142.296053433333	Line3_778	63.980337999999996	19.355577999999998
4143.452029399999	Line2_1389	62.252323	18.996066
4144.616472283333	Line1_623	76.45306599999999	16.74739
4145.7220554666665	Line2_1391	80.720089	9.48874
4146.497682333333	Line3_779	49.806667	16.231032
4148.065455333333	Line1_624	66.96234199999999	28.353913
4149.435686216666	Line3_780	82.880843	13.294316
4150.169259083333	Line1_625	60.51956	8.828897999999999
4151.88213105	Line3_781	70.798945	20.278264
4152.38244055	Line3_782	62.303528	9.736753
4153.69981115	Line2_1393	71.710753	18.946779
4154.650592483334	Line2_1394	71.335441	32.550056999999995
4155.023581733333	Line2_1395	69.766541	17.251870999999998
4155.8811856	Line1_626	69.631478	12.413931
4157.214158966666	Line3_783	67.766407	14.966695
4158.469374633333	Line3_784	79.075429	29.837452
4159.242648016666	Line2_1396	82.521462	11.527700999999999
4160.386857449999	Line3_785	59.243136	18.158849999999997
4161.53346295	Line1_627	72.340999	27.586243999999997
4162.151890583333	Line2_1397	60.916903999999995	10.853671
4163.183183866667	Line2_1398	75.71105899999999	15.147761
4164.4870536	Line1_628	76.121461	26.774625
4165.336660483333	Line2_1399	70.98509299999999	18.070405
4166.0594153833335	Line2_1400	59.474137999999996	26.963991
4167.412811	Line3_786	75.661529	18.543326999999998
4168.058248066666	Line3_787	70.230025	16.031107
4168.895614216666	Line2_1401	63.195069999999994	15.291259
4170.263071083334	Line1_629	77.971462	18.928542999999998
4171.115081433333	Line2_1403	60.209078	20.878518
4172.377957566667	Line3_788	74.44569899999999	11.997468
4173.364579033333	Line1_630	63.316669999999995	8.006967999999999
4174.783844583333	Line3_789	75.437753	8.731487999999999
4176.013943066666	Line1_631	71.815905	12.16832
4176.957942666666	Line2_1405	60.522681	15.210925
4177.843230366667	Line2_1406	70.34454699999999	18.949647
4179.663958116666	Line3_790	76.876899	19.044141
4180.374726849999	Line1_632	76.999607	21.237337
4182.086545499999	Line3_791	74.018537	22.919233
4182.7660042	Line2_1407	75.614002	21.583876
4183.1898107	Line2_1408	74.961536	7.144896999999999
4184.169510916667	Line3_792	79.352845	8.864404
4185.275410733333	Line2_1409	66.718757	14.453199999999999
4185.786160733333	Line2_1410	58.509172	15.9231
4186.408436299999	Line2_1411	52.983019999999996	17.403661
4187.954849266666	Line3_793	70.33635799999999	32.100215999999996
4189.142127783333	Line2_1412	79.521411	26.588873
4189.6165635	Line2_1413	65.64772599999999	18.147416
4190.227672566666	Line1_633	62.568009999999994	8.612794
4191.552590583333	Line2_1414	71.527472	16.516272
4192.342596216667	Line2_1415	77.402692	19.691572999999998
4193.270475066666	Line3_794	68.76818899999999	10.54234
4194.496677783333	Line1_634	63.921532	18.158573999999998
4195.7577707166665	Line3_795	71.286351	7.635361
4197.216498566666	Line2_1416	75.998122	24.279956
4197.480625266667	Line2_1417	66.859847	9.638876999999999
4198.55982805	Line2_1418	72.35746999999999	24.481424
4199.283017966666	Line3_796	65.46007399999999	15.297341999999999
4200.199747183333	Line2_1419	61.456419	9.356104
4201.157582966666	Line2_1420	73.663433	17.612208
4682.02334045	Line1_635	60.430611999999996	16.833132
4683.864244833333	Line3_797	87.455007	24.058227
4684.895400916666	Line2_1421	84.461038	24.777252999999998
4685.037588416667	Line2_1422	63.858469	5.427967
4686.38316075	Line2_1423	77.387048	29.649642999999998
4686.831631533333	Line1_636	72.045132	15.463016999999999
4687.9247421166665	Line2_1424	78.167272	10.681949
4689.75685395	Line3_798	83.965828	10.428984
4690.328866299999	Line3_799	64.559587	19.814598
4690.996886216667	Line2_1425	72.663544	14.553179
4691.7560650333335	Line2_1426	77.27239399999999	12.496777999999999
4692.6553526	Line3_800	71.30388599999999	14.340995999999999
4693.736246716667	Line2_1427	60.696563	18.150150999999997
4694.987383133333	Line3_801	80.421988	11.264446
4696.42756355	Line2_1428	78.803277	13.224416
4697.4251144499995	Line1_637	74.374907	30.572294999999997
4697.973362616667	Line2_1429	66.727477	9.430696
4699.2169659500005	Line1_638	74.46216799999999	8.828486999999999
4700.751925449999	Line3_802	81.84884	12.649080999999999
4701.715397666666	Line3_803	83.67813799999999	21.165418
4702.323911783333	Line2_1430	73.962653	9.36646
4703.024600333333	Line2_1431	68.672082	15.825714
4704.626561	Line3_804	77.007689	34.948782
4705.274510766667	Line2_1432	64.706985	18.498345
4706.258381333333	Line3_805	69.183516	15.777598
4707.65564165	Line2_1433	69.596873	27.304309999999997
4708.364805349999	Line2_1434	79.998458	19.863367
4709.243721783333	Line1_639	78.587727	12.767216
4710.07203925	Line2_1435	68.978948	7.309056999999999
4711.3259431	Line2_1436	71.012727	8.099096
4712.24582225	Line2_1437	85.07365399999999	9.62604
4712.8292046999995	Line2_1438	71.224492	8.017215
4713.966999249999	Line1_640	69.93962499999999	31.918673
4714.5885238833325	Line2_1439	81.194918	11.76027
4715.70405045	Line1_641	71.806499	27.685814999999998
4716.925132699999	Line2_1440	80.265132	21.909458
4717.5482136166665	Line2_1441	77.074885	13.695443
4718.693276316667	Line3_806	81.908945	15.798504999999999
4719.792810383334	Line2_1442	86.484929	8.469864
4720.1832441	Line2_1443	65.794254	8.537935
4721.088077116667	Line1_642	69.780391	8.623973
4722.269004466666	Line2_1444	74.57512299999999	7.496261
4723.934546666666	Line2_1445	85.369558	23.035123
4724.250503799999	Line1_643	66.649157	16.34452
4725.113241866667	Line2_1446	66.704593	8.803037
4726.378619216667	Line2_1447	58.697756999999996	15.443036999999999
4727.355675866666	Line1_644	68.163265	23.190001
4727.86290045	Line2_1448	59.729797	8.832905
4728.878909566667	Line2_1449	72.161722	18.305208999999998
4730.087880733333	Line3_807	71.614414	20.021077
4731.009449916667	Line2_1450	68.276982	9.682210999999999
4732.25320945	Line3_808	76.740442	12.499341999999999
4733.382202716666	Line2_1451	77.890435	7.915871999999999
4734.428810783333	Line3_809	70.21954199999999	19.66633
4735.485663283333	Line3_810	69.921474	24.526235
4736.172467116666	Line2_1452	63.638835	18.944430999999998
4736.9114214	Line2_1453	68.689965	12.826264
4737.720948283333	Line3_811	61.666352999999994	9.014697
4739.0680363833335	Line2_1454	73.537216	9.507855
4740.1893959	Line3_812	71.85153	14.093556999999999
4741.582845016667	Line2_1455	77.446067	21.739936
4742.336496666667	Line3_813	70.355158	14.283463
4743.473842616667	Line3_814	74.929107	33.127837
4743.997874116667	Line2_1456	65.950893	8.359553
4745.218979566666	Line1_645	68.149166	13.547355999999999
4746.725060383334	Line2_1457	77.100027	25.708710999999997
4747.650697033333	Line3_815	67.021237	25.743150999999997
4748.75251245	Line3_816	76.848317	24.928120999999997
4749.811510016666	Line1_646	81.130184	18.117077
4750.977007066666	Line3_817	76.289474	12.940249
4752.100725249999	Line2_1458	72.181056	21.185893
4753.3054717	Line1_647	81.26724	25.523308
4753.845708983334	Line2_1459	64.922228	8.813639
4754.648330316666	Line2_1460	74.244919	8.021046
4755.495531583333	Line2_1461	78.217275	13.958941999999999
4755.963026099999	Line2_1462	66.993714	11.141591
4757.14561545	Line1_648	73.83300299999999	9.055177
4758.327630116666	Line2_1463	80.69304699999999	7.863735999999999
4759.28185315	Line2_1464	71.320594	25.003802
4759.49235925	Line2_1465	57.133277	9.701965
4760.3143574	Line2_1466	60.565675	21.505810999999998
4761.661519566666	Line3_818	90.361323	16.367551
4762.36624355	Line1_649	70.83891899999999	9.327441
4763.730902583334	Line3_819	74.79924299999999	8.604989
4765.12730795	Line2_1467	91.54760399999999	9.316714
4766.242755433333	Line3_820	79.757021	22.303112
4767.0274731	Line3_821	80.039722	22.102169999999997
4767.832951983333	Line2_1468	70.186825	14.923933
4769.2477252	Line1_650	78.77345	24.242155999999998
4769.880233983333	Line2_1469	63.335387999999995	15.19516
4771.003896883333	Line2_1470	72.158176	33.567859
4771.896727266666	Line1_651	84.706479	9.129431
4773.418707733334	Line3_822	76.377177	9.756454
4774.23056215	Line1_652	63.162248999999996	19.121443
4775.33465775	Line2_1471	71.45699499999999	12.252906
4776.223968166667	Line2_1472	69.21588799999999	22.439671
4777.7842072	Line3_823	79.25167499999999	18.188561999999997
4778.530707916667	Line1_653	74.64434399999999	22.953103
4779.8700039	Line3_824	78.83735399999999	18.857393
4780.859211116666	Line2_1473	72.025221	17.81066
4782.538642166666	Line1_654	64.972717	25.710687999999998
4783.067338833333	Line2_1474	76.577035	7.971543
4783.976648583333	Line2_1475	69.789204	27.274960999999998
4784.90836555	Line1_655	77.463646	23.824924
4785.820161433333	Line2_1476	70.766916	13.710241
4786.3794881	Line2_1477	60.669691	14.76729
4788.071182283334	Line1_656	88.339818	24.407636999999998
4789.005854816667	Line3_825	71.63644699999999	24.189375
4790.3542551	Line2_1478	83.677785	19.626189999999998
4791.855745149999	Line3_826	72.276451	17.988623
4792.556704933333	Line3_827	75.05412299999999	15.614882999999999
4792.923768549999	Line2_1479	61.357785	8.208395
4794.118314366667	Line2_1480	80.384177	21.664068
4795.037032533333	Line2_1481	77.44269899999999	28.209630999999998
4795.237442233333	Line1_657	56.841454999999996	8.572447
4796.526483166666	Line2_1482	72.62454799999999	24.847773999999998
4797.185703283333	Line2_1483	79.96069899999999	8.453656
4797.996224233333	Line3_828	60.461397	15.353994
4799.7876188499995	Line2_1484	86.364345	25.736517
4800.344582716667	Line3_829	74.20136699999999	7.34157
4801.654315083333	Line1_658	75.08167999999999	18.142454999999998
4803.033490749999	Line3_830	83.24778599999999	17.680962
4803.8697787833335	Line3_831	79.679682	17.616476
4804.840717416666	Line1_659	78.18636099999999	10.455401
4806.3084843999995	Line3_832	74.546875	17.937548
4807.363360733333	Line2_1485	74.120504	17.652271
4808.037902183333	Line2_1486	74.686865	10.498918999999999
4808.867917016667	Line2_1487	69.415455	23.535930999999998
4809.394804616666	Line1_660	64.317472	11.013454
4811.422844316667	Line3_833	69.813591	12.326763
4812.897792383333	Line3_834	94.549171	34.185244
4813.204645666667	Line1_661	78.398962	19.411196999999998
4813.904505833333	Line3_835	72.223308	7.835725
4815.21890145	Line2_1488	70.353042	17.791905
4816.056683583333	Line1_662	69.487233	9.869294
4817.4240994	Line3_836	77.86914	8.554720999999999
4818.5384721166665	Line2_1489	73.662813	8.378822999999999
4820.5348684166665	Line3_837	89.643709	10.075201
4821.106866	Line2_1490	65.255736	18.737584
4821.830887733333	Line3_838	66.06313	13.783021
4823.127896749999	Line2_1491	75.475274	21.125183
4824.1153948833335	Line1_663	76.31385999999999	15.391667
4825.182854933333	Line2_1492	80.231754	14.878036
4825.9519838999995	Line2_1493	73.66695899999999	20.232067
4826.925637283333	Line1_664	76.916919	10.828116999999999
4828.2464279999995	Line2_1494	79.882408	25.228603
4829.765952999999	Line1_665	60.209872999999995	19.876921
4831.274038500001	Line3_839	67.91019899999999	17.777858
4831.620510066667	Line3_840	57.867591	6.248665
4832.668000449999	Line2_1495	69.907584	14.47007
4833.393261233333	Line2_1496	80.374134	6.82053
4834.209501949999	Line3_841	76.911425	9.988085
4835.48347315	Line2_1497	78.967396	29.546678
4835.718164066667	Line2_1498	67.348655	10.412227999999999
4836.639128233333	Line2_1499	72.648861	14.989961
4837.4478045	Line1_666	70.952889	10.345429
4838.441545433333	Line2_1500	62.394656	16.225385
4840.107376833333	Line3_842	78.931038	24.726166
4841.110311783333	Line1_667	71.317857	24.177152
4841.903334816667	Line2_1501	67.4682	12.190382999999999
4843.149482233333	Line1_668	65.342404	13.765153999999999
4844.399430333333	Line2_1502	80.50993	13.8882
4845.20115645	Line3_843	59.373683	13.185176
4846.64557935	Line2_1503	70.17611	18.376285
4847.597851016666	Line2_1504	84.31347199999999	20.017581
4848.28330145	Line3_844	58.637395	24.351945999999998
4849.794163466666	Line2_1505	77.010806	32.213674
4850.571636183333	Line3_845	73.550404	11.327461
4851.931476316666	Line3_846	81.508045	17.312203999999998
4852.81670975	Line2_1506	70.953915	33.181554999999996
4853.315849783333	Line2_1507	76.646671	13.755137999999999
4853.8299959	Line2_1508	69.656268	10.371684
4855.230278733333	Line3_847	73.630411	8.298328999999999
4856.228193966666	Line1_669	73.206164	22.783575
4857.338431766666	Line2_1509	84.615382	20.473003
4858.22951245	Line2_1510	89.147431	22.372168
4859.0022205333335	Line1_670	90.717737	10.380258
4860.103252849999	Line2_1511	74.595964	23.194343999999997
4861.2940125	Line3_848	72.189549	26.378774999999997
4862.043862683333	Line1_671	64.21369	14.880227
4863.552881416666	Line2_1512	70.459411	25.442753999999997
4864.419909533333	Line2_1513	70.387976	32.998484
4865.2142516	Line2_1514	67.023429	33.380224999999996
4865.8097093999995	Line3_849	73.402407	9.043471
4867.187634783333	Line2_1515	74.708587	29.125954999999998
4867.72810915	Line2_1516	84.080784	6.450521999999999
4868.221528716666	Line2_1517	58.050652	19.491661
4869.139405649999	Line1_672	68.553061	15.834608999999999
4870.745278066666	Line3_850	80.46028299999999	14.075711
4871.468071483333	Line2_1518	66.696251	8.833207999999999
4873.274107966666	Line3_851	80.361221	33.869037
4874.0066835	Line1_673	70.637678	23.815020999999998
4875.091234799999	Line3_852	65.196787	15.62004
4876.328277516667	Line2_1519	78.40852199999999	15.420262
4877.483139216666	Line3_853	86.382862	11.069270999999999
4878.210034083333	Line3_854	81.696034	10.141066
4878.863483033333	Line2_1520	63.375673	6.313752999999999
4879.851376533333	Line2_1521	71.12959099999999	13.441279999999999
4880.512368533334	Line2_1522	69.543243	17.521311
4881.8027442	Line1_674	75.879356	24.197574
4882.490172116666	Line2_1523	61.768831	18.206599
4883.9779180000005	Line3_855	77.259532	17.375336
4885.092113116667	Line1_675	75.691131	12.901365
4886.317418816666	Line3_856	75.507331	15.489621999999999
4887.373073583333	Line2_1524	76.533213	7.426855
4888.507824316666	Line1_676	72.21737499999999	17.818901
4889.414337466666	Line3_857	58.921817999999995	8.032649
4890.72177735	Line2_1525	66.33210199999999	10.136868
4891.909980349999	Line2_1526	91.566558	15.407202999999999
4892.410115566667	Line2_1527	75.089388	10.409609999999999
4893.442273166666	Line3_858	73.374022	25.536495
4894.4051475	Line1_677	80.918401	9.619436
4895.781979583333	Line3_859	73.63189899999999	19.049274
4896.500567666666	Line2_1528	57.867917999999996	11.935393999999999
4897.641893266667	Line1_678	65.976226	14.732012
4899.0729535166665	Line3_860	59.634961999999994	21.225942999999997
4899.989239500001	Line3_861	81.027149	6.858764
4901.06063295	Line2_1529	72.215852	22.267894
4901.5982162166665	Line2_1530	72.548118	6.829688
4902.466594183334	Line2_1531	65.435142	24.67034
4903.529405533333	Line1_679	74.801137	27.44345
4904.628129833333	Line2_1532	74.02228199999999	26.472694999999998
4905.6299622999995	Line3_862	69.334002	15.509317999999999
4906.692240683333	Line2_1533	76.446372	12.018984999999999
4907.68163345	Line3_863	72.783592	11.276536
4909.022001716667	Line2_1534	73.72963299999999	19.428062
4909.8301589	Line2_1535	65.469134	34.486616999999995
4910.415411816666	Line2_1536	71.952336	22.870658
4911.343610433333	Line1_680	83.331222	7.132747999999999
4912.589842916666	Line3_864	79.587792	16.559977
4913.503177766667	Line3_865	78.580154	16.942943
4914.229746149999	Line2_1537	70.918314	7.029622
4915.7274164499995	Line1_681	80.92240199999999	25.813751999999997
4916.7937630999995	Line2_1538	79.385695	23.624315
4917.316745766667	Line2_1539	80.309778	12.374590999999999
4918.3450862166665	Line3_866	75.407887	14.614683
4919.5581468	Line2_1540	73.472571	18.688831
4920.436905449999	Line2_1541	64.870859	16.416719999999998
4921.461482166666	Line2_1542	84.29235	23.519478
4922.1236076333325	Line3_867	84.068514	11.987551
4923.235384516666	Line1_682	86.476012	15.899218999999999
4923.909311366666	Line2_1543	62.784453	17.955904999999998
4924.689389583334	Line2_1544	70.922195	19.031374
4926.197208816667	Line1_683	69.76391	31.787779999999998
4927.507827866666	Line3_868	87.843802	19.626804999999997
4927.810186466667	Line3_869	59.327211	19.141516
4928.984229366667	Line2_1545	73.590352	13.452504999999999
4929.790171616666	Line1_684	62.112700999999994	7.584745
4931.0324799499995	Line2_1546	76.157679	7.055759999999999
4932.122279966667	Line2_1547	87.008872	15.406488
4932.979248483333	Line2_1548	74.281654	29.900931
4933.199069666666	Line2_1549	68.59931499999999	6.780784
4934.3285012	Line1_685	67.335439	22.525916
4935.2028043833325	Line2_1550	66.539012	11.035879
4936.158988183333	Line2_1551	77.76766099999999	12.522554
4937.350948050001	Line2_1552	92.43551	18.734823
4937.814183199999	Line3_870	65.59124299999999	17.742186
4939.194616516667	Line2_1553	78.340209	22.103403
4940.128462033333	Line1_686	79.676125	19.365275999999998
4941.1645218	Line2_1554	80.17608299999999	17.555526999999998
4942.0623489	Line2_1555	79.015489	23.82097
4943.02448975	Line1_687	78.82459399999999	13.775780999999998
4944.174800266666	Line2_1556	84.747895	19.61815
4945.5900538	Line1_688	87.644553	22.973634
4946.0354737	Line2_1557	60.04192	18.843573
4946.989479316666	Line2_1558	85.558854	12.934346
4948.298730166667	Line1_689	84.309134	15.622741999999999
4949.4498581	Line3_871	70.57846099999999	26.548665999999997
4950.423039683333	Line2_1559	73.387287	9.528535999999999
4951.958415166666	Line3_872	90.129862	25.00807
4953.122261383333	Line2_1560	87.862242	23.989213
4953.275576783333	Line2_1561	65.612337	6.959683
4954.611835516666	Line3_873	83.212616	22.858279
4955.398238016667	Line3_874	75.404367	23.22193
4956.373931483334	Line1_690	71.10034	21.659025
4957.431896983334	Line3_875	71.94819199999999	11.591930999999999
4958.976160983333	Line1_691	78.83086999999999	22.377948999999997
4960.008679616667	Line3_876	73.269972	14.675785999999999
4961.525471016666	Line2_1562	78.442747	28.211948
4962.5166239166665	Line3_877	92.00944199999999	17.680535
4963.641718133334	Line1_692	86.230978	15.873674
4964.739202266666	Line2_1563	74.337107	27.441989
4965.571500866666	Line3_878	78.660669	8.478403
4966.890418166667	Line1_693	77.06484499999999	13.547957
4967.9613110166665	Line2_1564	70.02093099999999	18.436975
4968.45546925	Line2_1565	71.426619	6.648085999999999
4969.353300833333	Line2_1566	73.614852	11.394207999999999
4970.482298366666	Line3_879	78.130369	10.473037999999999
4971.919450383332	Line2_1567	77.471452	32.493283999999996
4973.0740148333325	Line1_694	88.564503	34.151258
4973.626079416666	Line2_1568	67.283941	18.360574
4974.142907583333	Line2_1569	64.314964	11.624737
4975.55668815	Line1_695	76.376037	18.061968
4976.4528881666665	Line3_880	62.943735999999994	14.321558999999999
4977.962275716666	Line1_696	82.98731099999999	7.472042
4979.388379216666	Line3_881	79.02041299999999	18.110063999999998
4980.048187583333	Line3_882	65.65660799999999	25.563169
4981.345480933333	Line2_1570	82.157837	29.150962999999997
4981.9497372666665	Line2_1571	89.579219	10.373871999999999
4983.1097940166665	Line3_883	74.471279	26.781799
4984.082999683334	Line2_1572	74.014089	24.684635
4985.001932183333	Line3_884	70.372304	19.265200999999998
4986.520332	Line2_1573	77.49058699999999	33.223652
4987.5004859	Line3_885	81.97594699999999	30.378453
4988.50691825	Line2_1574	73.053861	25.134148
4989.45048185	Line3_886	79.878042	19.502848
4990.727140699999	Line1_697	88.287583	12.480751
4992.001097733333	Line3_887	71.35295599999999	27.510410999999998
4992.985040333334	Line2_1576	86.96002399999999	6.217872
4994.16636015	Line3_888	73.09245299999999	27.127271999999998
4995.158730249999	Line2_1577	74.628062	19.076601
4996.131781516667	Line3_889	77.963517	12.093176
4997.506196716667	Line1_698	66.074185	32.799271
4998.402208833333	Line2_1578	75.544905	11.808
4999.509265666667	Line3_890	78.959352	6.956745
5000.595876066666	Line1_699	64.09419199999999	15.288278
5001.960028066666	Line2_1579	81.40396799999999	8.775018
5002.850755366667	Line2_1580	70.628728	26.689815
5003.388159383333	Line3_891	61.904380999999994	12.901092
5004.599323933333	Line1_700	66.082914	7.095736
5006.09801325	Line3_892	75.829922	14.827098
5007.188897833333	Line2_1581	73.83211299999999	7.733860999999999
5008.1715693	Line2_1582	77.151915	22.163688
5008.9351756333335	Line3_893	65.53715799999999	20.838431
5010.482660866666	Line2_1583	82.56272799999999	24.775439
5011.050888816666	Line2_1584	73.639111	18.688786999999998
5012.122690783333	Line2_1585	89.232258	21.054779999999997
5012.659421766667	Line3_894	82.435687	13.133004
5013.271782766667	Line2_1586	52.317091	16.622564
5014.282019883333	Line2_1587	71.107213	21.687231
5014.8788539	Line2_1588	69.34156999999999	16.512743
5015.897917933334	Line1_701	72.750475	18.744525
5017.058804899999	Line2_1589	74.35428499999999	20.27913
5018.58220465	Line3_895	82.26074799999999	30.757918
5019.345022866666	Line1_702	75.743815	17.77557
5020.284625733333	Line2_1590	75.399132	7.859292
5021.3071801	Line2_1591	70.20800299999999	24.464966
5022.183862899999	Line1_703	79.071212	11.005287
5023.37777175	Line2_1592	80.989425	10.328555999999999
5024.665165683333	Line1_704	72.812637	25.289077
5025.898639099999	Line2_1593	85.959271	25.737268
5026.71381775	Line3_896	64.158998	15.731983999999999
5028.088893116666	Line2_1594	84.727323	16.010085999999998
5028.703025266667	Line3_897	66.686193	8.416739999999999
5029.956655699999	Line1_705	76.119845	7.276968999999999
5031.380366099999	Line3_898	79.656612	6.989667
5032.46860735	Line2_1596	74.229165	11.390892
5033.57155455	Line1_706	77.601348	11.450802
5034.8788665	Line2_1598	71.151094	7.046904
5035.582918516667	Line3_899	63.010956	12.340798999999999
5037.187578	Line1_707	73.354891	29.434286999999998
5038.127904499999	Line2_1600	69.80824799999999	21.926368999999998
5039.5966312499995	Line3_900	94.45881999999999	12.933902
5040.73743485	Line1_708	87.24445	17.343951
5041.438314933333	Line2_1602	78.331839	7.418419999999999
5042.8199215333325	Line1_709	66.49591699999999	28.665159
5043.896160116667	Line2_1604	80.093989	12.250428999999999
5044.9306633	Line3_901	73.292163	16.066093
5046.087304916667	Line1_710	69.048667	14.060134
5047.506875816666	Line2_1606	76.420973	27.336299
5048.448428916667	Line3_902	71.747785	14.985382
5049.59027805	Line1_711	80.692928	9.838963999999999
5050.76895945	Line3_903	70.76364	10.344795
5052.014291433333	Line1_712	68.47379	15.140597
5053.536147933333	Line3_904	68.20456399999999	5.767098
5054.354858316667	Line3_905	61.710013999999994	15.918381
5055.663755416666	Line1_713	85.140112	23.699507999999998
5056.842110366666	Line3_906	82.500739	16.188207
5057.6844667666655	Line2_1608	75.54955199999999	12.919775
5058.624231716666	Line2_1609	76.691187	27.601902
5058.989149766667	Line2_1610	68.24037	15.398672999999999
